ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1742282760,2025_03,10,STRUCTURAL_DRIVE,3.44,2.12,gate0_5,0.0,0.0,MEGA,LONG,47.0,,,,,,0.0,,,0.0,0.0
1742282760,2025_03,10,ROCHE_SNAP,2.96,2.12,gate0_5,0.0,0.0,MEGA,LONG,37.5,,,,,,0.0,,,0.0,0.0
1742282760,2025_03,10,STRUCTURAL_DRIVE,2.96,2.12,gate0_5,0.0,0.0,MEGA,LONG,37.5,,,,,,0.0,,,0.0,0.0
1742282760,2025_03,10,ROCHE_SNAP,2.13,2.12,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1742282760,2025_03,10,STRUCTURAL_DRIVE,2.13,2.12,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1742282760,2025_03,8,ROCHE_SNAP,2.61,2.12,score_loser,1.449,0.0,MEGA,LONG,100.5,384,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,8,STRUCTURAL_DRIVE,2.61,2.12,score_loser,1.449,0.0,MEGA,LONG,100.5,384,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,9,ROCHE_SNAP,3.29,2.12,score_loser,1.035,0.0,MEGA,LONG,61.0,9,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,9,STRUCTURAL_DRIVE,3.29,2.12,score_loser,1.035,0.0,MEGA,LONG,61.0,9,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,11,ROCHE_SNAP,2.6,2.12,score_loser,1.574,0.0,MEGA,LONG,104.5,203,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,11,STRUCTURAL_DRIVE,2.6,2.12,score_loser,1.574,0.0,MEGA,LONG,104.5,203,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,3.45,2.12,score_loser,1.534,0.0,MEGA,LONG,106.5,118,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,STRUCTURAL_DRIVE,3.45,2.12,score_loser,1.534,0.0,MEGA,LONG,106.5,118,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,3.45,2.12,score_loser,1.22,0.0,MEGA,LONG,106.5,118,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,STRUCTURAL_DRIVE,3.45,2.12,score_loser,1.22,0.0,MEGA,LONG,106.5,118,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,2.46,2.12,score_loser,1.744,0.0,MEGA,LONG,105.0,215,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,2.46,2.12,score_loser,1.47,0.0,MEGA,LONG,105.0,215,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,2.03,2.12,score_loser,1.577,0.0,MEGA,LONG,102.5,153,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,12,ROCHE_SNAP,2.03,2.12,score_loser,1.257,0.0,MEGA,LONG,102.5,153,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,11,ROCHE_SNAP,2.11,2.12,score_loser,1.69,0.0,MEGA,LONG,102.5,126,3,,,,0.0,,,0.0,0.0
1742282760,2025_03,7,ROCHE_SNAP,2.08,2.12,traded,8.597,0.603,MEGA,LONG,109.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,9.5,structural_break,structure_break,0.5392823186286665,0.19696044822590608
1742282940,2025_03,10,ROCHE_SNAP,2.36,2.12,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1742282940,2025_03,10,STRUCTURAL_DRIVE,2.36,2.12,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,STRUCTURAL_DRIVE,2.81,2.12,score_loser,1.264,0.0,MEGA,LONG,96.5,99,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,ROCHE_SNAP,2.82,2.12,score_loser,1.61,0.0,MEGA,LONG,101.5,99,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,STRUCTURAL_DRIVE,2.82,2.12,score_loser,1.61,0.0,MEGA,LONG,101.5,99,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,ROCHE_SNAP,2.28,2.12,score_loser,1.752,0.0,MEGA,LONG,103.5,77,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,STRUCTURAL_DRIVE,2.28,2.12,score_loser,1.752,0.0,MEGA,LONG,103.5,77,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,12,ROCHE_SNAP,2.12,2.12,score_loser,1.788,0.0,MEGA,LONG,98.5,62,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,12,ROCHE_SNAP,2.12,2.12,score_loser,1.435,0.0,MEGA,LONG,98.5,153,3,,,,0.0,,,0.0,0.0
1742282940,2025_03,11,ROCHE_SNAP,2.81,2.12,traded,12.264,0.539,MEGA,LONG,96.5,99,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,9.0,structural_break,structure_break,0.5177211026895552,0.0656216024530329
1742284800,2025_03,3,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.845,0.0,MEGA,SHORT,44.5,0,3,,,,0.0,,,0.0,0.0
1742284800,2025_03,3,ROCHE_SNAP,2.12,0.0,gate4_probability,6.845,0.655,MEGA,SHORT,44.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1742284800,2025_03,3,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.845,0.0,MEGA,SHORT,44.5,0,3,,,,0.0,,,0.0,0.0
1742284800,2025_03,3,ROCHE_SNAP,2.12,0.0,gate4_probability,6.845,0.661,MEGA,SHORT,44.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1742284800,2025_03,3,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.845,0.0,MEGA,SHORT,44.5,0,3,,,,0.0,,,0.0,0.0
1742284800,2025_03,3,ROCHE_SNAP,2.12,0.0,gate4_probability,6.845,0.654,MEGA,SHORT,44.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1742284800,2025_03,3,STRUCTURAL_DRIVE,2.12,0.0,score_loser,3.845,0.0,MEGA,SHORT,44.5,0,3,,,,0.0,,,0.0,0.0
1742284800,2025_03,3,ROCHE_SNAP,2.12,0.0,gate4_probability,6.845,0.64,MEGA,SHORT,44.5,0,3,S|1h:1|30m:0,,,0.0,,,0.0,0.0
1742285160,2025_03,7,STRUCTURAL_DRIVE,2.66,2.12,score_loser,1.91,0.0,MEGA,LONG,94.5,384,3,,,,0.0,,,0.0,0.0
1742285160,2025_03,8,ROCHE_SNAP,2.68,2.12,score_loser,1.681,0.0,MEGA,LONG,106.5,37,3,,,,0.0,,,0.0,0.0
1742285160,2025_03,8,STRUCTURAL_DRIVE,2.68,2.12,score_loser,1.681,0.0,MEGA,LONG,106.5,37,3,,,,0.0,,,0.0,0.0
1742285160,2025_03,7,ROCHE_SNAP,2.66,2.12,traded,8.91,0.607,MEGA,LONG,94.5,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,25.5,structural_break,structure_break,0.5611770161494799,0.17176994517691097
1742285340,2025_03,8,ROCHE_SNAP,2.06,2.12,gate4_probability,9.743,0.561,MEGA,LONG,86.5,369,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1742285400,2025_03,5,ROCHE_SNAP,2.03,2.12,traded,7.486,0.56,MEGA,LONG,70.5,366,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,16.5,structural_break,structure_break,0.6253501799275406,0.22046736221799698
1742285700,2025_03,5,STRUCTURAL_DRIVE,2.17,2.12,score_loser,2.126,0.0,MEGA,SHORT,51.0,366,3,,,,0.0,,,0.0,0.0
1742285700,2025_03,6,STRUCTURAL_DRIVE,2.24,2.12,score_loser,3.114,0.0,MEGA,LONG,69.5,355,3,,,,0.0,,,0.0,0.0
1742285700,2025_03,5,ROCHE_SNAP,2.17,2.12,traded,7.231,0.584,MEGA,SHORT,51.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-1.0,structural_break,structure_break,0.48759064559368326,0.13974153203218959
1742285880,2025_03,6,STRUCTURAL_DRIVE,2.1,2.12,score_loser,2.445,0.0,MEGA,SHORT,53.5,355,3,,,,0.0,,,0.0,0.0
1742285880,2025_03,6,ROCHE_SNAP,2.1,2.12,traded,8.445,0.488,MEGA,SHORT,53.5,355,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,14.5,structural_break,structure_break,0.5108135462459665,0.13974153203218959
1742286300,2025_03,8,STRUCTURAL_DRIVE,2.19,2.12,score_loser,1.018,0.0,MEGA,LONG,57.0,349,3,,,,0.0,,,0.0,0.0
1742286300,2025_03,8,ROCHE_SNAP,2.19,2.12,traded,9.018,0.552,MEGA,LONG,57.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,12.0,structural_break,structure_break,0.5087979439025524,0.20820095638064928
1742286600,2025_03,10,ROCHE_SNAP,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,STRUCTURAL_DRIVE,2.34,2.12,score_loser,1.23,0.0,MEGA,LONG,24.5,36,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,STRUCTURAL_DRIVE,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.618,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.111,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.48,2.12,score_loser,1.356,0.0,MEGA,LONG,20.0,125,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.04,2.12,score_loser,1.651,0.0,MEGA,LONG,11.5,217,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,ROCHE_SNAP,2.34,2.12,gate3,9.23,0.473,MEGA,LONG,24.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,STRUCTURAL_DRIVE,2.34,2.12,score_loser,1.23,0.0,MEGA,LONG,24.5,36,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,STRUCTURAL_DRIVE,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.618,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.111,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.48,2.12,score_loser,1.356,0.0,MEGA,LONG,20.0,125,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.04,2.12,score_loser,1.651,0.0,MEGA,LONG,11.5,217,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,ROCHE_SNAP,2.34,2.12,gate3,9.23,0.468,MEGA,LONG,24.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,STRUCTURAL_DRIVE,2.34,2.12,score_loser,1.23,0.0,MEGA,LONG,24.5,36,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,STRUCTURAL_DRIVE,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.618,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.111,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.48,2.12,score_loser,1.356,0.0,MEGA,LONG,20.0,125,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.04,2.12,score_loser,1.651,0.0,MEGA,LONG,11.5,217,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,ROCHE_SNAP,2.34,2.12,gate3,9.23,0.468,MEGA,LONG,24.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,3.61,2.12,gate0_5,0.0,0.0,MEGA,LONG,21.0,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,ROCHE_SNAP,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.12,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,STRUCTURAL_DRIVE,2.34,2.12,score_loser,1.23,0.0,MEGA,LONG,24.5,36,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,STRUCTURAL_DRIVE,3.75,2.12,score_loser,1.14,0.0,MEGA,LONG,22.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,1.358,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,STRUCTURAL_DRIVE,3.89,2.12,score_loser,0.674,0.0,MEGA,SHORT,31.5,196,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.618,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,12,ROCHE_SNAP,2.74,2.12,score_loser,1.111,0.0,MEGA,SHORT,23.5,124,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.48,2.12,score_loser,1.356,0.0,MEGA,LONG,20.0,125,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,11,ROCHE_SNAP,2.04,2.12,score_loser,1.651,0.0,MEGA,LONG,11.5,217,3,,,,0.0,,,0.0,0.0
1742286600,2025_03,9,ROCHE_SNAP,2.34,2.12,gate3,9.23,0.475,MEGA,LONG,24.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1742286720,2025_03,11,STRUCTURAL_DRIVE,2.2,2.12,score_loser,1.574,0.0,MEGA,LONG,15.5,184,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,ROCHE_SNAP,3.05,2.12,score_loser,2.144,0.0,MEGA,SHORT,5.0,146,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,STRUCTURAL_DRIVE,3.05,2.12,score_loser,2.144,0.0,MEGA,SHORT,5.0,146,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,ROCHE_SNAP,3.05,2.12,score_loser,2.422,0.0,MEGA,SHORT,5.0,183,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,STRUCTURAL_DRIVE,3.05,2.12,score_loser,2.422,0.0,MEGA,SHORT,5.0,183,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,ROCHE_SNAP,2.29,2.12,score_loser,1.165,0.0,MEGA,SHORT,7.5,155,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,12,ROCHE_SNAP,2.29,2.12,score_loser,1.686,0.0,MEGA,SHORT,7.5,155,3,,,,0.0,,,0.0,0.0
1742286720,2025_03,11,ROCHE_SNAP,2.2,2.12,traded,12.574,0.487,MEGA,LONG,15.5,184,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-28.0,emergency_close,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.26,2.12,gate0_5,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,ROCHE_SNAP,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287620,2025_03,10,STRUCTURAL_DRIVE,2.11,2.12,gate0_5,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1742287680,2025_03,11,STRUCTURAL_DRIVE,2.96,2.12,score_loser,1.447,0.0,MEGA,SHORT,45.5,230,3,,,,0.0,,,0.0,0.0
1742287680,2025_03,12,ROCHE_SNAP,2.82,2.12,score_loser,1.58,0.0,MEGA,SHORT,33.5,80,3,,,,0.0,,,0.0,0.0
1742287680,2025_03,12,STRUCTURAL_DRIVE,2.82,2.12,score_loser,1.58,0.0,MEGA,SHORT,33.5,80,3,,,,0.0,,,0.0,0.0
1742287680,2025_03,12,ROCHE_SNAP,2.82,2.12,score_loser,1.531,0.0,MEGA,SHORT,33.5,170,3,,,,0.0,,,0.0,0.0
1742287680,2025_03,12,STRUCTURAL_DRIVE,2.82,2.12,score_loser,1.531,0.0,MEGA,SHORT,33.5,170,3,,,,0.0,,,0.0,0.0
1742287680,2025_03,11,ROCHE_SNAP,2.96,2.12,traded,12.447,0.542,MEGA,SHORT,45.5,230,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,16.0,structural_break,structure_break,0.5045954836087334,0.2490159648360386
1742290200,2025_03,4,STRUCTURAL_DRIVE,2.52,0.0,score_loser,4.081,0.0,MEGA,SHORT,5.5,2,3,,,,0.0,,,0.0,0.0
1742290200,2025_03,4,ROCHE_SNAP,2.52,0.0,gate3,8.081,0.471,MEGA,SHORT,5.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1742290200,2025_03,4,STRUCTURAL_DRIVE,2.52,0.0,score_loser,4.081,0.0,MEGA,SHORT,5.5,2,3,,,,0.0,,,0.0,0.0
1742290200,2025_03,4,ROCHE_SNAP,2.52,0.0,gate3,8.081,0.473,MEGA,SHORT,5.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1742290200,2025_03,4,STRUCTURAL_DRIVE,2.52,0.0,score_loser,4.081,0.0,MEGA,SHORT,5.5,2,3,,,,0.0,,,0.0,0.0
1742290200,2025_03,4,ROCHE_SNAP,2.52,0.0,gate4_probability,8.081,0.484,MEGA,SHORT,5.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1742290200,2025_03,4,STRUCTURAL_DRIVE,2.52,0.0,score_loser,4.081,0.0,MEGA,SHORT,5.5,2,3,,,,0.0,,,0.0,0.0
1742290200,2025_03,4,ROCHE_SNAP,2.52,0.0,gate4_probability,8.081,0.486,MEGA,SHORT,5.5,2,3,L|1h:2|30m:0|15m:0,,,0.0,,,0.0,0.0
1742290740,2025_03,6,STRUCTURAL_DRIVE,2.22,2.12,score_loser,1.58,0.0,MEGA,SHORT,15.0,364,3,,,,0.0,,,0.0,0.0
1742290740,2025_03,6,ROCHE_SNAP,2.22,2.12,traded,7.58,0.501,MEGA,SHORT,15.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-8.0,structural_break,structure_break,0.5534104713049339,0.04966631741726892
1742290920,2025_03,11,STRUCTURAL_DRIVE,3.02,2.12,score_loser,1.432,0.0,MEGA,SHORT,41.0,70,3,,,,0.0,,,0.0,0.0
1742290920,2025_03,12,ROCHE_SNAP,2.84,2.12,score_loser,1.185,0.0,MEGA,SHORT,0.5,165,3,,,,0.0,,,0.0,0.0
1742290920,2025_03,12,STRUCTURAL_DRIVE,2.84,2.12,score_loser,1.185,0.0,MEGA,SHORT,0.5,165,3,,,,0.0,,,0.0,0.0
1742290920,2025_03,12,ROCHE_SNAP,2.84,2.12,score_loser,1.199,0.0,MEGA,SHORT,0.5,165,3,,,,0.0,,,0.0,0.0
1742290920,2025_03,12,STRUCTURAL_DRIVE,2.84,2.12,score_loser,1.199,0.0,MEGA,SHORT,0.5,165,3,,,,0.0,,,0.0,0.0
1742290920,2025_03,12,ROCHE_SNAP,2.82,2.12,score_loser,1.437,0.0,MEGA,SHORT,2.0,165,3,,,,0.0,,,0.0,0.0
