ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1750183320,2025_06,10,ROCHE_SNAP,2.3,2.32,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1750183320,2025_06,10,STRUCTURAL_DRIVE,2.3,2.32,gate0_5,0.0,0.0,MEGA,SHORT,33.5,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,ROCHE_SNAP,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,STRUCTURAL_DRIVE,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,ROCHE_SNAP,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,STRUCTURAL_DRIVE,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,ROCHE_SNAP,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,STRUCTURAL_DRIVE,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,ROCHE_SNAP,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183440,2025_06,11,STRUCTURAL_DRIVE,2.35,2.32,gate0_5,0.0,0.0,MEGA,LONG,51.0,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,10,ROCHE_SNAP,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,10,STRUCTURAL_DRIVE,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,ROCHE_SNAP,2.94,2.32,gate0_5,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,STRUCTURAL_DRIVE,2.94,2.32,gate0_5,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,ROCHE_SNAP,2.26,2.32,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,STRUCTURAL_DRIVE,2.26,2.32,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,STRUCTURAL_DRIVE,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,ROCHE_SNAP,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,STRUCTURAL_DRIVE,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,ROCHE_SNAP,2.2,2.32,traded,12.798,0.488,MEGA,LONG,126.5,151,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-4.0,structural_break,structure_break,0.4796697296983964,0.017114561392911357
1750183500,2025_06,10,ROCHE_SNAP,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,10,STRUCTURAL_DRIVE,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,ROCHE_SNAP,2.94,2.32,gate0_5,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,STRUCTURAL_DRIVE,2.94,2.32,gate0_5,0.0,0.0,MEGA,SHORT,31.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,ROCHE_SNAP,2.26,2.32,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,11,STRUCTURAL_DRIVE,2.26,2.32,gate0_5,0.0,0.0,MEGA,SHORT,28.5,,,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,STRUCTURAL_DRIVE,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,ROCHE_SNAP,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,STRUCTURAL_DRIVE,2.2,2.32,score_loser,0.865,0.0,MEGA,LONG,126.5,151,3,,,,0.0,,,0.0,0.0
1750183500,2025_06,12,ROCHE_SNAP,2.2,2.32,gate3,12.798,0.48,MEGA,LONG,126.5,151,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750183620,2025_06,11,ROCHE_SNAP,2.06,2.32,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,score_loser,1.663,0.0,MEGA,SHORT,97.5,153,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,gate3,13.595,0.475,MEGA,SHORT,97.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750183620,2025_06,11,ROCHE_SNAP,2.06,2.32,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,score_loser,1.663,0.0,MEGA,SHORT,97.5,153,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,gate3,13.595,0.468,MEGA,SHORT,97.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750183620,2025_06,11,ROCHE_SNAP,2.06,2.32,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,score_loser,1.663,0.0,MEGA,SHORT,97.5,153,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,gate3,13.595,0.472,MEGA,SHORT,97.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750183620,2025_06,11,ROCHE_SNAP,2.06,2.32,gate0_5,0.0,0.0,MEGA,SHORT,93.0,,,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,STRUCTURAL_DRIVE,3.47,2.32,score_loser,1.766,0.0,MEGA,SHORT,94.0,118,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,score_loser,1.663,0.0,MEGA,SHORT,97.5,153,3,,,,0.0,,,0.0,0.0
1750183620,2025_06,12,ROCHE_SNAP,2.01,2.32,gate3,13.595,0.476,MEGA,SHORT,97.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750186500,2025_06,5,STRUCTURAL_DRIVE,2.2,2.32,score_loser,2.054,0.0,MEGA,SHORT,68.0,319,3,,,,0.0,,,0.0,0.0
1750186500,2025_06,5,ROCHE_SNAP,2.2,2.32,traded,7.054,0.494,MEGA,SHORT,68.0,319,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,9.5,structural_break,structure_break,0.4959395065185011,0.10231872865648825
1750186500,2025_06,5,STRUCTURAL_DRIVE,2.2,2.32,score_loser,2.054,0.0,MEGA,SHORT,68.0,319,3,,,,0.0,,,0.0,0.0
1750186500,2025_06,5,ROCHE_SNAP,2.2,2.32,traded,7.054,0.496,MEGA,SHORT,68.0,319,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,3.0,structural_break,structure_break,0.4969894804720173,0.10231872865648825
1750186620,2025_06,6,STRUCTURAL_DRIVE,2.28,2.32,score_loser,1.52,0.0,MEGA,SHORT,107.5,317,3,,,,0.0,,,0.0,0.0
1750186620,2025_06,6,ROCHE_SNAP,2.28,2.32,traded,6.6,0.505,MEGA,SHORT,107.5,317,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,19.5,structural_break,structure_break,0.49899566384022953,0.10231872865648825
1750186620,2025_06,6,STRUCTURAL_DRIVE,2.28,2.32,score_loser,1.52,0.0,MEGA,SHORT,107.5,317,3,,,,0.0,,,0.0,0.0
1750186620,2025_06,6,ROCHE_SNAP,2.28,2.32,traded,6.6,0.499,MEGA,SHORT,107.5,317,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,6.5,structural_break,structure_break,0.4866331600577718,0.0577927781587737
1750186680,2025_06,7,STRUCTURAL_DRIVE,2.64,2.32,score_loser,1.905,0.0,MEGA,SHORT,70.0,304,3,,,,0.0,,,0.0,0.0
1750186680,2025_06,7,ROCHE_SNAP,2.64,2.32,traded,7.905,0.487,MEGA,SHORT,70.0,304,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-5.5,trail_stop,aligned_fresh,0.488197932981666,0.0577927781587737
1750190220,2025_06,6,ROCHE_SNAP,2.05,2.32,traded,7.223,0.5,MEGA,LONG,148.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-4.0,structural_break,structure_break,0.5056084133992745,0.07132760929749976
1750190220,2025_06,6,ROCHE_SNAP,2.05,2.32,traded,7.223,0.506,MEGA,LONG,148.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-8.0,structural_break,structure_break,0.5221657906523456,0.1274400499294498
1750192200,2025_06,8,ROCHE_SNAP,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,8,STRUCTURAL_DRIVE,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,7,ROCHE_SNAP,2.01,2.32,traded,8.687,0.576,MEGA,LONG,142.0,369,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,1.5,trail_stop,aligned_fresh,0.5774788579762655,0.11180828723846542
1750192200,2025_06,8,ROCHE_SNAP,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,8,STRUCTURAL_DRIVE,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,7,ROCHE_SNAP,2.01,2.32,traded,8.687,0.579,MEGA,LONG,142.0,369,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,0.0,trail_stop,aligned_fresh,0.5879235611524795,0.11180828723846542
1750192200,2025_06,8,ROCHE_SNAP,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,8,STRUCTURAL_DRIVE,2.69,2.32,score_loser,1.352,0.0,MEGA,LONG,103.5,356,3,,,,0.0,,,0.0,0.0
1750192200,2025_06,7,ROCHE_SNAP,2.01,2.32,traded,8.687,0.587,MEGA,LONG,142.0,369,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-1.5,structural_break,structure_break,0.5999958677669232,0.11180828723846542
1750192800,2025_06,9,STRUCTURAL_DRIVE,2.28,2.32,score_loser,1.89,0.0,MEGA,LONG,107.5,16,3,,,,0.0,,,0.0,0.0
1750192800,2025_06,9,ROCHE_SNAP,2.28,2.32,traded,10.476,0.578,MEGA,LONG,107.5,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,7.0,structural_break,structure_break,0.5756561870119193,0.09583701587059545
1750192860,2025_06,9,STRUCTURAL_DRIVE,2.3,2.32,score_loser,2.188,0.0,MEGA,LONG,105.0,16,3,,,,0.0,,,0.0,0.0
1750192860,2025_06,9,ROCHE_SNAP,2.3,2.32,traded,10.775,0.576,MEGA,LONG,105.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,0.5,structural_break,structure_break,0.5746069246278157,0.09583701587059545
1750192860,2025_06,9,STRUCTURAL_DRIVE,2.3,2.32,score_loser,2.188,0.0,MEGA,LONG,105.0,16,3,,,,0.0,,,0.0,0.0
1750192860,2025_06,9,ROCHE_SNAP,2.3,2.32,traded,10.775,0.575,MEGA,LONG,105.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,3.0,structural_break,structure_break,0.5662363427994719,0.09583701587059545
1750193100,2025_06,10,ROCHE_SNAP,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.66,2.32,gate0_5,0.0,0.0,MEGA,LONG,104.0,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,ROCHE_SNAP,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193100,2025_06,10,STRUCTURAL_DRIVE,2.83,2.32,gate0_5,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,ROCHE_SNAP,2.89,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,STRUCTURAL_DRIVE,2.89,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,10,ROCHE_SNAP,2.1,2.32,gate0_5,0.0,0.0,MEGA,LONG,122.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,10,STRUCTURAL_DRIVE,2.1,2.32,gate0_5,0.0,0.0,MEGA,LONG,122.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,ROCHE_SNAP,2.17,2.32,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,STRUCTURAL_DRIVE,2.17,2.32,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,STRUCTURAL_DRIVE,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,STRUCTURAL_DRIVE,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,2.57,2.32,score_loser,1.798,0.0,MEGA,LONG,117.5,165,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,2.57,2.32,traded,13.731,0.515,MEGA,LONG,117.5,165,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-12.5,structural_break,structure_break,0.5153605703114966,0.0780723601991457
1750193280,2025_06,11,ROCHE_SNAP,2.89,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,STRUCTURAL_DRIVE,2.89,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,10,ROCHE_SNAP,2.1,2.32,gate0_5,0.0,0.0,MEGA,LONG,122.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,10,STRUCTURAL_DRIVE,2.1,2.32,gate0_5,0.0,0.0,MEGA,LONG,122.0,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,ROCHE_SNAP,2.17,2.32,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,11,STRUCTURAL_DRIVE,2.17,2.32,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,STRUCTURAL_DRIVE,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,STRUCTURAL_DRIVE,3.72,2.32,score_loser,2.119,0.0,MEGA,LONG,115.0,169,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,2.57,2.32,score_loser,1.798,0.0,MEGA,LONG,117.5,165,3,,,,0.0,,,0.0,0.0
1750193280,2025_06,12,ROCHE_SNAP,2.57,2.32,traded,13.731,0.515,MEGA,LONG,117.5,165,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,1.0,structural_break,structure_break,0.5392718884395779,0.0780723601991457
1750193340,2025_06,11,ROCHE_SNAP,2.11,2.32,gate0_5,0.0,0.0,MEGA,LONG,131.0,,,,,,0.0,,,0.0,0.0
1750193340,2025_06,11,STRUCTURAL_DRIVE,2.11,2.32,gate0_5,0.0,0.0,MEGA,LONG,131.0,,,,,,0.0,,,0.0,0.0
1750193340,2025_06,11,ROCHE_SNAP,2.37,2.32,gate0_5,0.0,0.0,MEGA,LONG,129.5,,,,,,0.0,,,0.0,0.0
1750193340,2025_06,11,ROCHE_SNAP,2.0,2.32,gate0_5,0.0,0.0,MEGA,LONG,129.5,,,,,,0.0,,,0.0,0.0
1750193340,2025_06,12,STRUCTURAL_DRIVE,2.12,2.32,score_loser,1.379,0.0,MEGA,LONG,145.5,148,3,,,,0.0,,,0.0,0.0
1750193340,2025_06,12,ROCHE_SNAP,2.12,2.32,score_loser,1.379,0.0,MEGA,LONG,145.5,148,3,,,,0.0,,,0.0,0.0
1750193340,2025_06,12,STRUCTURAL_DRIVE,2.12,2.32,score_loser,1.379,0.0,MEGA,LONG,145.5,148,3,,,,0.0,,,0.0,0.0
1750193340,2025_06,12,ROCHE_SNAP,2.12,2.32,traded,13.312,0.539,MEGA,LONG,145.5,148,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-3.0,structural_break,structure_break,0.5414523423083603,0.0780723601991457
1750193760,2025_06,10,ROCHE_SNAP,2.38,2.32,gate0_5,0.0,0.0,MEGA,LONG,132.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,10,STRUCTURAL_DRIVE,2.38,2.32,gate0_5,0.0,0.0,MEGA,LONG,132.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,ROCHE_SNAP,2.13,2.32,gate0_5,0.0,0.0,MEGA,LONG,127.5,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,ROCHE_SNAP,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,124.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,STRUCTURAL_DRIVE,2.22,2.32,gate0_5,0.0,0.0,MEGA,LONG,124.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,ROCHE_SNAP,2.68,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,STRUCTURAL_DRIVE,2.68,2.32,gate0_5,0.0,0.0,MEGA,LONG,118.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,10,ROCHE_SNAP,2.56,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,10,STRUCTURAL_DRIVE,2.56,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,ROCHE_SNAP,2.68,2.32,gate0_5,0.0,0.0,MEGA,LONG,112.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,STRUCTURAL_DRIVE,2.68,2.32,gate0_5,0.0,0.0,MEGA,LONG,112.0,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,ROCHE_SNAP,2.15,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.5,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,11,STRUCTURAL_DRIVE,2.15,2.32,gate0_5,0.0,0.0,MEGA,LONG,109.5,,,,,,0.0,,,0.0,0.0
1750193760,2025_06,9,ROCHE_SNAP,3.49,2.32,score_loser,1.884,0.0,MEGA,LONG,127.5,79,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,9,STRUCTURAL_DRIVE,3.49,2.32,score_loser,1.884,0.0,MEGA,LONG,127.5,79,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.55,2.32,score_loser,1.45,0.0,MEGA,LONG,145.0,215,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,STRUCTURAL_DRIVE,2.55,2.32,score_loser,1.45,0.0,MEGA,LONG,145.0,215,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.55,2.32,score_loser,1.45,0.0,MEGA,LONG,145.0,215,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,STRUCTURAL_DRIVE,2.55,2.32,score_loser,1.45,0.0,MEGA,LONG,145.0,215,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.27,2.32,score_loser,1.456,0.0,MEGA,LONG,143.0,153,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,STRUCTURAL_DRIVE,2.27,2.32,score_loser,1.456,0.0,MEGA,LONG,143.0,153,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.27,2.32,score_loser,1.456,0.0,MEGA,LONG,143.0,153,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,STRUCTURAL_DRIVE,2.27,2.32,score_loser,1.456,0.0,MEGA,LONG,143.0,153,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.31,2.32,score_loser,2.122,0.0,MEGA,LONG,127.0,61,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,STRUCTURAL_DRIVE,2.31,2.32,score_loser,2.122,0.0,MEGA,LONG,127.0,61,3,,,,0.0,,,0.0,0.0
1750193760,2025_06,12,ROCHE_SNAP,2.31,2.32,score_loser,2.122,0.0,MEGA,LONG,127.0,61,3,,,,0.0,,,0.0,0.0
