ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1759838520,2025_10,10,ROCHE_SNAP,2.19,2.18,score_loser,1.596,0.0,MEGA,LONG,11.0,32,1,,,,0.0,,,0.0,0.0
1759838520,2025_10,11,ROCHE_SNAP,2.24,2.18,score_loser,1.198,0.0,MEGA,LONG,9.0,50031,3,,,,0.0,,,0.0,0.0
1759838520,2025_10,9,ROCHE_SNAP,2.28,2.18,gate3,9.615,0.45,MEGA,LONG,78.5,32,1,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838520,2025_10,9,STRUCTURAL_DRIVE,2.28,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,78.5,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,10,STRUCTURAL_DRIVE,2.19,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,11.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,11,ROCHE_SNAP,3.78,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,11,STRUCTURAL_DRIVE,3.78,2.18,gate0_r4_struct,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,12,ROCHE_SNAP,3.89,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,12,STRUCTURAL_DRIVE,3.89,2.18,gate0_r4_struct,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,12,ROCHE_SNAP,3.89,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,12,STRUCTURAL_DRIVE,3.89,2.18,gate0_r4_struct,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,11,STRUCTURAL_DRIVE,2.24,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,9.0,,,,,,0.0,,,0.0,0.0
1759838520,2025_10,10,ROCHE_SNAP,2.19,2.18,score_loser,1.596,0.0,MEGA,LONG,11.0,32,1,,,,0.0,,,0.0,0.0
1759838520,2025_10,11,ROCHE_SNAP,2.24,2.18,score_loser,1.198,0.0,MEGA,LONG,9.0,50031,3,,,,0.0,,,0.0,0.0
1759838520,2025_10,9,ROCHE_SNAP,2.28,2.18,gate3,9.615,0.45,MEGA,LONG,78.5,32,1,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838640,2025_10,8,STRUCTURAL_DRIVE,2.6,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,10.5,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.152,0.0,MEGA,LONG,10.5,7,2,,,,0.0,,,0.0,0.0
1759838640,2025_10,10,ROCHE_SNAP,2.0,2.18,score_loser,1.919,0.0,MEGA,LONG,14.0,26,1,,,,0.0,,,0.0,0.0
1759838640,2025_10,8,ROCHE_SNAP,2.6,2.18,gate3,10.117,0.461,MEGA,LONG,133.0,5,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838640,2025_10,8,STRUCTURAL_DRIVE,2.6,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,10.5,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.152,0.0,MEGA,LONG,10.5,7,2,,,,0.0,,,0.0,0.0
1759838640,2025_10,10,ROCHE_SNAP,2.0,2.18,score_loser,1.919,0.0,MEGA,LONG,14.0,26,1,,,,0.0,,,0.0,0.0
1759838640,2025_10,8,ROCHE_SNAP,2.6,2.18,gate3,10.117,0.429,MEGA,LONG,133.0,5,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838640,2025_10,8,STRUCTURAL_DRIVE,2.6,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,10.5,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.152,0.0,MEGA,LONG,10.5,7,2,,,,0.0,,,0.0,0.0
1759838640,2025_10,10,ROCHE_SNAP,2.0,2.18,score_loser,1.919,0.0,MEGA,LONG,14.0,26,1,,,,0.0,,,0.0,0.0
1759838640,2025_10,8,ROCHE_SNAP,2.6,2.18,gate3,10.117,0.427,MEGA,LONG,133.0,5,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838640,2025_10,8,STRUCTURAL_DRIVE,2.6,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,10.5,,,,,,0.0,,,0.0,0.0
1759838640,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.152,0.0,MEGA,LONG,10.5,7,2,,,,0.0,,,0.0,0.0
1759838640,2025_10,10,ROCHE_SNAP,2.0,2.18,score_loser,1.919,0.0,MEGA,LONG,14.0,26,1,,,,0.0,,,0.0,0.0
1759838640,2025_10,8,ROCHE_SNAP,2.6,2.18,gate3,10.117,0.427,MEGA,LONG,133.0,5,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838700,2025_10,8,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,STRUCTURAL_DRIVE,2.2,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.51,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,ROCHE_SNAP,2.2,2.18,score_loser,1.954,0.0,MEGA,LONG,94.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,ROCHE_SNAP,2.37,2.18,score_loser,1.719,0.0,MEGA,LONG,20.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.209,0.0,MEGA,LONG,20.0,33,2,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.51,2.18,score_loser,1.452,0.0,MEGA,LONG,16.5,50043,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,8,ROCHE_SNAP,2.54,2.18,gate3,10.099,0.429,MEGA,LONG,138.0,5,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838700,2025_10,8,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,STRUCTURAL_DRIVE,2.2,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.51,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,ROCHE_SNAP,2.2,2.18,score_loser,1.954,0.0,MEGA,LONG,94.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,ROCHE_SNAP,2.37,2.18,score_loser,1.719,0.0,MEGA,LONG,20.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.209,0.0,MEGA,LONG,20.0,33,2,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.51,2.18,score_loser,1.452,0.0,MEGA,LONG,16.5,50043,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,8,ROCHE_SNAP,2.54,2.18,gate3,10.099,0.431,MEGA,LONG,138.0,5,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838700,2025_10,8,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,STRUCTURAL_DRIVE,2.2,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.51,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,ROCHE_SNAP,2.2,2.18,score_loser,1.954,0.0,MEGA,LONG,94.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,ROCHE_SNAP,2.37,2.18,score_loser,1.719,0.0,MEGA,LONG,20.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.209,0.0,MEGA,LONG,20.0,33,2,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.51,2.18,score_loser,1.452,0.0,MEGA,LONG,16.5,50043,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,8,ROCHE_SNAP,2.54,2.18,gate3,10.099,0.436,MEGA,LONG,138.0,5,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838700,2025_10,8,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,138.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,STRUCTURAL_DRIVE,2.2,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,94.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.3,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,20.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,3.63,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,3.63,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,STRUCTURAL_DRIVE,2.51,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,STRUCTURAL_DRIVE,2.64,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,129.0,,,,,,0.0,,,0.0,0.0
1759838700,2025_10,9,ROCHE_SNAP,2.2,2.18,score_loser,1.954,0.0,MEGA,LONG,94.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,10,ROCHE_SNAP,2.37,2.18,score_loser,1.719,0.0,MEGA,LONG,20.0,35,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.3,2.18,score_loser,1.209,0.0,MEGA,LONG,20.0,33,2,,,,0.0,,,0.0,0.0
1759838700,2025_10,11,ROCHE_SNAP,2.51,2.18,score_loser,1.452,0.0,MEGA,LONG,16.5,50043,4,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,12,ROCHE_SNAP,2.64,2.18,score_loser,1.134,0.0,MEGA,LONG,129.0,50030,3,,,,0.0,,,0.0,0.0
1759838700,2025_10,8,ROCHE_SNAP,2.54,2.18,gate3,10.099,0.429,MEGA,LONG,138.0,5,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,11,ROCHE_SNAP,2.02,2.18,score_loser,2.173,0.0,MEGA,LONG,13.0,50034,2,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,10,ROCHE_SNAP,2.01,2.18,gate3,11.958,0.43,MEGA,LONG,35.5,50031,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,11,ROCHE_SNAP,2.02,2.18,score_loser,2.173,0.0,MEGA,LONG,13.0,50034,2,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,10,ROCHE_SNAP,2.01,2.18,gate3,11.958,0.432,MEGA,LONG,35.5,50031,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,11,ROCHE_SNAP,2.02,2.18,score_loser,2.173,0.0,MEGA,LONG,13.0,50034,2,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,10,ROCHE_SNAP,2.01,2.18,gate3,11.958,0.433,MEGA,LONG,35.5,50031,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1759838760,2025_10,11,ROCHE_SNAP,2.02,2.18,score_loser,2.173,0.0,MEGA,LONG,13.0,50034,2,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,12,ROCHE_SNAP,2.38,2.18,score_loser,1.543,0.0,MEGA,LONG,124.5,50031,3,,,,0.0,,,0.0,0.0
1759838760,2025_10,10,ROCHE_SNAP,2.01,2.18,gate3,11.958,0.431,MEGA,LONG,35.5,50031,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838820,2025_10,11,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,11,ROCHE_SNAP,2.54,2.18,gate3,12.686,0.431,MEGA,LONG,38.5,53,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838820,2025_10,11,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,11,ROCHE_SNAP,2.54,2.18,gate3,12.686,0.444,MEGA,LONG,38.5,53,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838820,2025_10,11,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,11,ROCHE_SNAP,2.54,2.18,gate3,12.686,0.441,MEGA,LONG,38.5,53,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838820,2025_10,11,STRUCTURAL_DRIVE,2.54,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,ROCHE_SNAP,3.06,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,12,STRUCTURAL_DRIVE,3.06,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,118.5,,,,,,0.0,,,0.0,0.0
1759838820,2025_10,11,ROCHE_SNAP,2.54,2.18,gate3,12.686,0.441,MEGA,LONG,38.5,53,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838880,2025_10,11,STRUCTURAL_DRIVE,2.28,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,43.5,,,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.03,2.18,score_loser,2.837,0.0,MEGA,LONG,56.5,33,2,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.28,2.18,gate3,11.647,0.442,MEGA,LONG,43.5,34,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838880,2025_10,11,STRUCTURAL_DRIVE,2.28,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,43.5,,,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.03,2.18,score_loser,2.837,0.0,MEGA,LONG,56.5,33,2,,,,0.0,,,0.0,0.0
