ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1769025600,2026_01,12,ROCHE_SNAP,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.13,2.07,score_loser,2.302,0.0,MEGA,SHORT,1.0,71,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.13,2.07,score_loser,2.302,0.0,MEGA,SHORT,1.0,71,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,9,STRUCTURAL_DRIVE,2.46,2.07,score_loser,1.361,0.0,MEGA,SHORT,14.0,52,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,9,ROCHE_SNAP,2.46,2.07,traded,10.361,0.485,MEGA,SHORT,14.0,52,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-45.0,trail_stop,aligned_fresh,0.4873089842282973,0.12952301943760194
1769025600,2026_01,9,ROCHE_SNAP,2.24,2.07,score_loser,2.169,0.0,MEGA,SHORT,12.5,32,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,9,STRUCTURAL_DRIVE,2.24,2.07,score_loser,2.169,0.0,MEGA,SHORT,12.5,32,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,10,ROCHE_SNAP,3.73,2.07,score_loser,2.318,0.0,MEGA,SHORT,3.5,368,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,10,STRUCTURAL_DRIVE,3.73,2.07,score_loser,2.318,0.0,MEGA,SHORT,3.5,368,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,11,ROCHE_SNAP,3.89,2.07,score_loser,1.76,0.0,MEGA,SHORT,11.5,8,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,11,STRUCTURAL_DRIVE,3.89,2.07,score_loser,1.76,0.0,MEGA,SHORT,11.5,8,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,3.93,2.07,score_loser,1.33,0.0,MEGA,SHORT,26.5,194,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.93,2.07,score_loser,1.33,0.0,MEGA,SHORT,26.5,194,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,3.93,2.07,score_loser,1.33,0.0,MEGA,SHORT,26.5,194,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.93,2.07,score_loser,1.33,0.0,MEGA,SHORT,26.5,194,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.49,2.07,score_loser,1.14,0.0,MEGA,SHORT,23.0,125,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.49,2.07,score_loser,1.14,0.0,MEGA,SHORT,23.0,125,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.49,2.07,score_loser,1.14,0.0,MEGA,SHORT,23.0,125,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.49,2.07,score_loser,1.14,0.0,MEGA,SHORT,23.0,125,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,11,ROCHE_SNAP,2.47,2.07,score_loser,1.716,0.0,MEGA,SHORT,0.0,210,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,11,STRUCTURAL_DRIVE,2.47,2.07,score_loser,1.716,0.0,MEGA,SHORT,0.0,210,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,10,ROCHE_SNAP,2.09,2.07,score_loser,1.977,0.0,MEGA,SHORT,12.5,156,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,3.03,2.07,score_loser,1.872,0.0,MEGA,SHORT,1.0,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.13,2.07,score_loser,2.302,0.0,MEGA,SHORT,1.0,71,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.13,2.07,score_loser,2.302,0.0,MEGA,SHORT,1.0,71,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,ROCHE_SNAP,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,12,STRUCTURAL_DRIVE,2.39,2.07,score_loser,1.239,0.0,MEGA,SHORT,3.5,244,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,9,STRUCTURAL_DRIVE,2.46,2.07,score_loser,1.361,0.0,MEGA,SHORT,14.0,52,3,,,,0.0,,,0.0,0.0
1769025600,2026_01,9,ROCHE_SNAP,2.46,2.07,traded,10.361,0.487,MEGA,SHORT,14.0,52,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-39.5,trail_stop,aligned_fresh,0.506239650029088,0.12952301943760194
1769025660,2026_01,9,STRUCTURAL_DRIVE,3.01,2.07,score_loser,2.059,0.0,MEGA,SHORT,60.5,332,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,11,ROCHE_SNAP,2.06,2.07,score_loser,2.566,0.0,MEGA,SHORT,17.5,143,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,12,ROCHE_SNAP,3.02,2.07,score_loser,1.239,0.0,MEGA,SHORT,12.0,169,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,12,STRUCTURAL_DRIVE,3.02,2.07,score_loser,1.239,0.0,MEGA,SHORT,12.0,169,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,12,ROCHE_SNAP,3.02,2.07,score_loser,1.239,0.0,MEGA,SHORT,12.0,169,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,12,STRUCTURAL_DRIVE,3.02,2.07,score_loser,1.239,0.0,MEGA,SHORT,12.0,169,3,,,,0.0,,,0.0,0.0
1769025660,2026_01,9,ROCHE_SNAP,3.01,2.07,traded,11.059,0.506,MEGA,SHORT,60.5,332,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,11.0,structural_break,structure_break,0.5351023832576122,0.0804684995316328
1769026080,2026_01,10,STRUCTURAL_DRIVE,2.59,2.07,score_loser,1.35,0.0,MEGA,SHORT,44.0,391,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,11,ROCHE_SNAP,3.51,2.07,score_loser,1.375,0.0,MEGA,SHORT,55.5,23,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,11,STRUCTURAL_DRIVE,3.51,2.07,score_loser,1.375,0.0,MEGA,SHORT,55.5,23,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,3.74,2.07,score_loser,1.126,0.0,MEGA,SHORT,23.5,103,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,3.74,2.07,score_loser,1.126,0.0,MEGA,SHORT,23.5,103,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,3.74,2.07,score_loser,1.126,0.0,MEGA,SHORT,23.5,103,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,3.74,2.07,score_loser,1.126,0.0,MEGA,SHORT,23.5,103,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.34,2.07,score_loser,1.083,0.0,MEGA,SHORT,21.0,241,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.34,2.07,score_loser,1.083,0.0,MEGA,SHORT,21.0,241,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.34,2.07,score_loser,1.083,0.0,MEGA,SHORT,21.0,241,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.34,2.07,score_loser,1.083,0.0,MEGA,SHORT,21.0,241,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,11,ROCHE_SNAP,2.78,2.07,score_loser,1.446,0.0,MEGA,SHORT,70.5,96,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,11,STRUCTURAL_DRIVE,2.78,2.07,score_loser,1.446,0.0,MEGA,SHORT,70.5,96,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.32,2.07,score_loser,1.516,0.0,MEGA,SHORT,26.0,154,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.32,2.07,score_loser,1.516,0.0,MEGA,SHORT,26.0,154,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.32,2.07,score_loser,1.516,0.0,MEGA,SHORT,26.0,154,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.32,2.07,score_loser,1.516,0.0,MEGA,SHORT,26.0,154,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.14,2.07,score_loser,1.325,0.0,MEGA,SHORT,22.5,134,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.14,2.07,score_loser,1.325,0.0,MEGA,SHORT,22.5,134,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.14,2.07,score_loser,1.325,0.0,MEGA,SHORT,22.5,134,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.14,2.07,score_loser,1.325,0.0,MEGA,SHORT,22.5,134,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,10,ROCHE_SNAP,2.19,2.07,score_loser,1.481,0.0,MEGA,SHORT,153.0,366,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,10,STRUCTURAL_DRIVE,2.19,2.07,score_loser,1.481,0.0,MEGA,SHORT,153.0,366,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.63,2.07,score_loser,1.714,0.0,MEGA,SHORT,7.0,203,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.63,2.07,score_loser,1.714,0.0,MEGA,SHORT,7.0,203,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,ROCHE_SNAP,2.63,2.07,score_loser,1.714,0.0,MEGA,SHORT,7.0,203,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,12,STRUCTURAL_DRIVE,2.63,2.07,score_loser,1.714,0.0,MEGA,SHORT,7.0,203,3,,,,0.0,,,0.0,0.0
1769026080,2026_01,10,ROCHE_SNAP,2.59,2.07,traded,11.178,0.554,MEGA,SHORT,44.0,391,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,25.0,structural_break,structure_break,0.5691269179478459,0.01392986479308561
1769029200,2026_01,6,STRUCTURAL_DRIVE,2.13,2.07,score_loser,2.119,0.0,MEGA,LONG,202.0,305,3,,,,0.0,,,0.0,0.0
1769029200,2026_01,6,ROCHE_SNAP,2.13,2.07,traded,8.119,0.603,MEGA,LONG,202.0,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,LONG,WIN,28.5,structural_break,structure_break,0.5709936965982765,0.05223611139773878
1769029560,2026_01,8,ROCHE_SNAP,3.51,2.07,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1769029560,2026_01,8,STRUCTURAL_DRIVE,3.51,2.07,gate0_5,0.0,0.0,MEGA,LONG,182.5,,,,,,0.0,,,0.0,0.0
1769029560,2026_01,7,STRUCTURAL_DRIVE,2.17,2.07,score_loser,1.768,0.0,MEGA,LONG,170.5,343,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,9,ROCHE_SNAP,3.7,2.07,score_loser,1.664,0.0,MEGA,LONG,183.0,47,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,9,STRUCTURAL_DRIVE,3.7,2.07,score_loser,1.664,0.0,MEGA,LONG,183.0,47,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,10,ROCHE_SNAP,3.84,2.07,score_loser,1.442,0.0,MEGA,LONG,66.0,24,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,10,STRUCTURAL_DRIVE,3.84,2.07,score_loser,1.442,0.0,MEGA,LONG,66.0,24,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,11,ROCHE_SNAP,3.9,2.07,score_loser,1.77,0.0,MEGA,LONG,62.0,172,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,11,STRUCTURAL_DRIVE,3.9,2.07,score_loser,1.77,0.0,MEGA,LONG,62.0,172,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,12,ROCHE_SNAP,3.89,2.07,score_loser,1.197,0.0,MEGA,LONG,174.5,222,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,12,STRUCTURAL_DRIVE,3.89,2.07,score_loser,1.197,0.0,MEGA,LONG,174.5,222,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,12,ROCHE_SNAP,3.89,2.07,score_loser,1.197,0.0,MEGA,LONG,174.5,222,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,12,STRUCTURAL_DRIVE,3.89,2.07,score_loser,1.197,0.0,MEGA,LONG,174.5,222,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,11,ROCHE_SNAP,2.51,2.07,score_loser,1.314,0.0,MEGA,LONG,68.0,73,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,10,ROCHE_SNAP,2.39,2.07,score_loser,1.819,0.0,MEGA,LONG,64.5,73,3,,,,0.0,,,0.0,0.0
1769029560,2026_01,7,ROCHE_SNAP,2.17,2.07,traded,8.768,0.58,MEGA,LONG,170.5,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,20.0,structural_break,structure_break,0.5938905562040232,0.009167660108432946
1769029980,2026_01,10,STRUCTURAL_DRIVE,2.26,2.07,score_loser,2.048,0.0,MEGA,LONG,138.5,62,3,,,,0.0,,,0.0,0.0
1769029980,2026_01,10,ROCHE_SNAP,2.26,2.07,traded,11.876,0.628,MEGA,LONG,138.5,62,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,24.0,structural_break,structure_break,0.47257373221240107,0.25110821272350925
1769030520,2026_01,9,ROCHE_SNAP,2.08,2.07,gate3,11.059,0.465,MEGA,LONG,126.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769030520,2026_01,9,ROCHE_SNAP,2.08,2.07,gate3,11.059,0.463,MEGA,LONG,126.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769030520,2026_01,9,ROCHE_SNAP,2.08,2.07,gate3,11.059,0.457,MEGA,LONG,126.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769030520,2026_01,9,ROCHE_SNAP,2.08,2.07,gate3,11.059,0.455,MEGA,LONG,126.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769030640,2026_01,10,ROCHE_SNAP,2.08,2.07,gate3,11.452,0.458,MEGA,LONG,132.0,65,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1769030640,2026_01,10,ROCHE_SNAP,2.08,2.07,gate3,11.452,0.452,MEGA,LONG,132.0,65,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1769030640,2026_01,10,ROCHE_SNAP,2.08,2.07,traded,11.452,0.496,MEGA,LONG,132.0,65,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-10.0,structural_break,structure_break,0.5343695383017151,0.19760614124338927
1769031060,2026_01,11,STRUCTURAL_DRIVE,2.66,2.07,score_loser,1.673,0.0,MEGA,LONG,153.0,81,3,,,,0.0,,,0.0,0.0
1769031060,2026_01,11,ROCHE_SNAP,2.66,2.07,traded,12.673,0.536,MEGA,LONG,153.0,81,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-2.0,structural_break,structure_break,0.5472344220447958,0.11747025203913872
1769049000,2026_01,8,ROCHE_SNAP,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,8,STRUCTURAL_DRIVE,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,ROCHE_SNAP,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,STRUCTURAL_DRIVE,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,5,STRUCTURAL_DRIVE,2.43,2.2,score_loser,2.45,0.0,SCALP,LONG,39.0,265,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,6,ROCHE_SNAP,2.86,2.2,score_loser,2.465,0.0,MEGA,SHORT,42.0,330,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,6,STRUCTURAL_DRIVE,2.86,2.2,score_loser,2.465,0.0,MEGA,SHORT,42.0,330,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,7,ROCHE_SNAP,3.83,2.2,score_loser,2.451,0.0,MEGA,SHORT,38.0,387,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,7,STRUCTURAL_DRIVE,3.83,2.2,score_loser,2.451,0.0,MEGA,SHORT,38.0,387,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,ROCHE_SNAP,3.73,2.2,score_loser,2.08,0.0,MEGA,SHORT,4.0,34,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,STRUCTURAL_DRIVE,3.73,2.2,score_loser,2.08,0.0,MEGA,SHORT,4.0,34,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,ROCHE_SNAP,3.88,2.2,score_loser,2.285,0.0,MEGA,SHORT,3.0,88,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,STRUCTURAL_DRIVE,3.88,2.2,score_loser,2.285,0.0,MEGA,SHORT,3.0,88,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,ROCHE_SNAP,3.94,2.2,score_loser,1.205,0.0,MEGA,SHORT,2.0,58,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,STRUCTURAL_DRIVE,3.94,2.2,score_loser,1.205,0.0,MEGA,SHORT,2.0,58,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,STRUCTURAL_DRIVE,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,STRUCTURAL_DRIVE,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,2.45,2.2,score_loser,0.498,0.0,MEGA,SHORT,1.5,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,2.45,2.2,score_loser,0.498,0.0,MEGA,SHORT,1.5,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,ROCHE_SNAP,2.5,2.2,score_loser,1.596,0.0,MEGA,SHORT,3.0,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,ROCHE_SNAP,2.35,2.2,score_loser,2.335,0.0,MEGA,SHORT,4.0,6,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,ROCHE_SNAP,2.47,2.2,score_loser,2.303,0.0,MEGA,SHORT,1.5,124,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,5,ROCHE_SNAP,2.43,2.2,gate3,6.45,0.45,SCALP,LONG,39.0,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769049000,2026_01,8,ROCHE_SNAP,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,8,STRUCTURAL_DRIVE,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,ROCHE_SNAP,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,STRUCTURAL_DRIVE,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,5,STRUCTURAL_DRIVE,2.43,2.2,score_loser,2.45,0.0,SCALP,LONG,39.0,265,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,6,ROCHE_SNAP,2.86,2.2,score_loser,2.465,0.0,MEGA,SHORT,42.0,330,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,6,STRUCTURAL_DRIVE,2.86,2.2,score_loser,2.465,0.0,MEGA,SHORT,42.0,330,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,7,ROCHE_SNAP,3.83,2.2,score_loser,2.451,0.0,MEGA,SHORT,38.0,387,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,7,STRUCTURAL_DRIVE,3.83,2.2,score_loser,2.451,0.0,MEGA,SHORT,38.0,387,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,ROCHE_SNAP,3.73,2.2,score_loser,2.08,0.0,MEGA,SHORT,4.0,34,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,STRUCTURAL_DRIVE,3.73,2.2,score_loser,2.08,0.0,MEGA,SHORT,4.0,34,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,ROCHE_SNAP,3.88,2.2,score_loser,2.285,0.0,MEGA,SHORT,3.0,88,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,STRUCTURAL_DRIVE,3.88,2.2,score_loser,2.285,0.0,MEGA,SHORT,3.0,88,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,ROCHE_SNAP,3.94,2.2,score_loser,1.205,0.0,MEGA,SHORT,2.0,58,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,STRUCTURAL_DRIVE,3.94,2.2,score_loser,1.205,0.0,MEGA,SHORT,2.0,58,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,STRUCTURAL_DRIVE,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,STRUCTURAL_DRIVE,3.95,2.2,score_loser,1.11,0.0,MEGA,SHORT,1.0,113,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,2.45,2.2,score_loser,0.498,0.0,MEGA,SHORT,1.5,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,12,ROCHE_SNAP,2.45,2.2,score_loser,0.498,0.0,MEGA,SHORT,1.5,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,11,ROCHE_SNAP,2.5,2.2,score_loser,1.596,0.0,MEGA,SHORT,3.0,125,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,10,ROCHE_SNAP,2.35,2.2,score_loser,2.335,0.0,MEGA,SHORT,4.0,6,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,9,ROCHE_SNAP,2.47,2.2,score_loser,2.303,0.0,MEGA,SHORT,1.5,124,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,5,ROCHE_SNAP,2.43,2.2,gate3,6.45,0.448,SCALP,LONG,39.0,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1769049000,2026_01,8,ROCHE_SNAP,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,8,STRUCTURAL_DRIVE,3.89,2.2,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,ROCHE_SNAP,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,4,STRUCTURAL_DRIVE,2.2,0.0,score_loser,4.398,0.0,SCALP,SHORT,57.0,0,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,5,STRUCTURAL_DRIVE,2.43,2.2,score_loser,2.45,0.0,SCALP,LONG,39.0,265,3,,,,0.0,,,0.0,0.0
1769049000,2026_01,6,ROCHE_SNAP,2.86,2.2,score_loser,2.465,0.0,MEGA,SHORT,42.0,330,3,,,,0.0,,,0.0,0.0
